,"(0, 1)","(0, 2)","(1, 2)"
4385,3.119767976643321,2.979775294547755,6.097474369228624
4386,3.119767976643321,2.999767768651627,6.1174740428219225
4387,3.119767976643321,3.0197653699811116,6.1374785947569706
4388,3.119767976643321,3.0397510373708503,6.157470954101204
4389,3.119767976643321,3.059743788823038,6.177470627692212
4390,3.119767976643321,3.079741659090444,6.197475179627587
4391,3.119767976643321,3.0997396155859867,6.217479731563264
4392,3.119767976643321,3.119720599836011,6.237467212563124
4393,3.119767976643321,3.13971872372943,6.257471764498822
4394,3.119767976643321,3.159716929003793,6.277476316434814
4395,3.119767976643321,3.179710189887934,6.297475990029657
4396,3.119767976643321,3.1997036230752935,6.317475413169409
4397,3.119767976643321,3.219694960525478,6.337472901306955
4398,3.119767976643321,3.2396884546630655,6.357472574899557
4399,3.119767976643321,3.259687045311737,6.377477126834718
4400,3.119767976643321,3.27968077263888,6.397476549976561
4401,3.119767976643321,3.2996673855522407,6.417469159770072
4402,3.139761350237492,1.9003773216435624,5.037474552173936
4403,3.139761350237492,1.9203631634762628,5.057477565469668
4404,3.139761350237492,1.9403471240881514,5.07747877771045
4405,3.139761350237492,1.9603231788705555,5.097471137044328
4406,3.139761350237492,1.9803114952737007,5.11747568897987
4407,3.139761350237492,2.000295027428994,5.137475362578394
4408,3.139761350237492,2.0202839856448795,5.157479914512513
4409,3.139761350237492,2.0402613090761585,5.177472273851401
4410,3.139761350237492,2.0602457649409596,5.197471947447143
4411,3.139761350237492,2.0802356134469866,5.21747649938167
4412,3.139761350237492,2.100225741949936,5.237481051316558
4413,3.139761350237492,2.1201990962070423,5.25746853231667
4414,3.139761350237492,2.1401897608981217,5.277473084251591
4415,3.139761350237492,2.160180682709009,5.297477636186867
4416,3.139761350237492,2.1801667644455915,5.317477309787039
4417,3.139761350237492,2.2001533410735625,5.337476732923526
4418,3.139761350237492,2.220137873454971,5.357474221057904
4419,3.139761350237492,2.240124670680889,5.37747389465537
4420,3.139761350237492,2.260116778462821,5.397478446589666
4421,3.139761350237492,2.280104253961463,5.41747786972868
4422,3.139761350237492,2.300084594095,5.437470479524464
4423,3.139761350237492,2.3200773395921868,5.457475031459145
4424,3.139761350237492,2.340070286889939,5.477479583394173
4425,3.139761350237492,2.360053496549847,5.497474128197421
4426,3.139761350237492,2.3800397163680187,5.517471616329349
4427,3.139761350237492,2.4000332387250722,5.537476168264745
4428,3.139761350237492,2.4200218739567543,5.557475841863822
4429,3.139761350237492,2.4400157579665667,5.577480393797902
4430,3.139761350237492,2.459997830646434,5.5974727531360084
4431,3.139761350237492,2.4799869907782095,5.617472426732507
4432,3.139761350237492,2.4999813824757093,5.637476978666964
4433,3.139761350237492,2.5199759354448523,5.657481530601757
4434,3.139761350237492,2.539953593833785,5.6774690116019135
4435,3.139761350237492,2.5599484578258913,5.697473563536737
4436,3.139761350237492,2.5799434720204935,5.7174781154718906
4437,3.139761350237492,2.5999335765871328,5.737477789072477
4438,3.139761350237492,2.6199168843925484,5.757470148407197
4439,3.139761350237492,2.6399123286240322,5.777474700342702
4440,3.139761350237492,2.659902857411368,5.797474373940776
4441,3.139761350237492,2.679898573782441,5.817478925875022
4442,3.139761350237492,2.6998844769643684,5.837473470680617
4443,3.139761350237492,2.719873342541001,5.857470958809783
4444,3.139761350237492,2.7398694428678825,5.877475510744389
4445,3.139761350237492,2.759860619525044,5.897475184347959
4446,3.139761350237492,2.7798520623315834,5.917474607482486
4447,3.139761350237492,2.7998414138234975,5.93747209561443
4448,3.139761350237492,2.819832945762064,5.957471769215529
4449,3.139761350237492,2.8398296338515028,5.977476321149252
4450,3.139761350237492,2.8598215244565806,5.997475744286091
4451,3.139761350237492,2.879806282583112,6.0174683540838
4452,3.139761350237492,2.899803293690998,6.037472906017881
4453,3.139761350237492,2.9198004081096296,6.057477457952278
4454,3.139761350237492,2.939792587724712,6.07747713155714
4455,3.139761350237492,2.9597778827643735,6.097469490887183
4456,3.139761350237492,2.979775294547755,6.1174740428219225
4457,3.139761350237492,2.999767768651627,6.137473716424373
4458,3.139761350237492,3.0197653699811116,6.157478268357917
4459,3.139761350237492,3.0397510373708503,6.177470627692212
4460,3.139761350237492,3.059743788823038,6.197470301292294
4461,3.139761350237492,3.079741659090444,6.217474853226187
4462,3.139761350237492,3.0997396155859867,6.237479405160389
4463,3.139761350237492,3.119720599836011,6.257466886160885
4464,3.139761350237492,3.13971872372943,6.2774714380951195
4465,3.139761350237492,3.159716929003793,6.297475990029657
4466,3.139761350237492,3.179710189887934,6.317475663633379
4467,3.139761350237492,3.1997036230752935,6.3374750867676
4468,3.139761350237492,3.219694960525478,6.357472574899557
4469,3.139761350237492,3.2396884546630655,6.377472248500968
4470,3.139761350237492,3.259687045311737,6.397476800434684
4471,3.139761350237492,3.27968077263888,6.41747622357107
4472,3.139761350237492,3.2996673855522407,6.437468833369215
4473,3.1597525121333727,1.9003773216435624,5.057472040318166
4474,3.1597525121333727,1.9203631634762628,5.077475053613656
4475,3.1597525121333727,1.9403471240881514,5.097476265849601
4476,3.1597525121333727,1.9603231788705555,5.117468625189606
4477,3.1597525121333727,1.9803114952737007,5.13747317712706
4478,3.1597525121333727,2.000295027428994,5.157472850718654
4479,3.1597525121333727,2.0202839856448795,5.177477402654694
4480,3.1597525121333727,2.0402613090761585,5.197469761999583
4481,3.1597525121333727,2.0602457649409596,5.217469435588482
4482,3.1597525121333727,2.0802356134469866,5.237473987524902
4483,3.1597525121333727,2.100225741949936,5.257478539461669
4484,3.1597525121333727,2.1201990962070423,5.2774660204590615
4485,3.1597525121333727,2.1401897608981217,5.297470572395849
4486,3.1597525121333727,2.160180682709009,5.317475124332977
4487,3.1597525121333727,2.1801667644455915,5.3374747979264505
4488,3.1597525121333727,2.2001533410735625,5.357474221057904
4489,3.1597525121333727,2.220137873454971,5.377471709204986
4490,3.1597525121333727,2.240124670680889,5.397471382795836
4491,3.1597525121333727,2.260116778462821,5.417475934731967
4492,3.1597525121333727,2.280104253961463,5.437475357866002
4493,3.1597525121333727,2.300084594095,5.457467967665957
4494,3.1597525121333727,2.3200773395921868,5.477472519602449
4495,3.1597525121333727,2.340070286889939,5.497477071539271
4496,3.1597525121333727,2.360053496549847,5.517471616329349
4497,3.1597525121333727,2.3800397163680187,5.537469104473631
4498,3.1597525121333727,2.4000332387250722,5.557473656410798
4499,3.1597525121333727,2.4200218739567543,5.577473330003471
4500,3.1597525121333727,2.4400157579665667,5.59747788193933
4501,3.1597525121333727,2.459997830646434,5.617470241282993
4502,3.1597525121333727,2.4799869907782095,5.637469914873161
4503,3.1597525121333727,2.4999813824757093,5.657474466809372
4504,3.1597525121333727,2.5199759354448523,5.677479018745907
4505,3.1597525121333727,2.539953593833785,5.697466499743548
4506,3.1597525121333727,2.5599484578258913,5.717471051680105
4507,3.1597525121333727,2.5799434720204935,5.737475603616978
4508,3.1597525121333727,2.5999335765871328,5.757475277211358
4509,3.1597525121333727,2.6199168843925484,5.777467636551502
4510,3.1597525121333727,2.6399123286240322,5.797472188488704
4511,3.1597525121333727,2.659902857411368,5.817471862080641
4512,3.1597525121333727,2.679898573782441,5.837476414016591
4513,3.1597525121333727,2.6998844769643684,5.857470958809783
4514,3.1597525121333727,2.719873342541001,5.877468446950608
4515,3.1597525121333727,2.7398694428678825,5.897472998886896
4516,3.1597525121333727,2.759860619525044,5.917472672484427
4517,3.1597525121333727,2.7798520623315834,5.937472095614429
4518,3.1597525121333727,2.7998414138234975,5.957469583757856
4519,3.1597525121333727,2.819832945762064,5.977469257352982
4520,3.1597525121333727,2.8398296338515028,5.9974738092883735
4521,3.1597525121333727,2.8598215244565806,6.0174732324207305
4522,3.1597525121333727,2.879806282583112,6.037465842222215
4523,3.1597525121333727,2.899803293690998,6.057470394157945
4524,3.1597525121333727,2.9198004081096296,6.077474946093978
4525,3.1597525121333727,2.939792587724712,6.097474619692975
4526,3.1597525121333727,2.9597778827643735,6.117466979028166
4527,3.1597525121333727,2.979775294547755,6.137471530964522
4528,3.1597525121333727,2.999767768651627,6.157471204561171
4529,3.1597525121333727,3.0197653699811116,6.177475756496338
4530,3.1597525121333727,3.0397510373708503,6.197468115835692
4531,3.1597525121333727,3.059743788823038,6.217467789430034
4532,3.1597525121333727,3.079741659090444,6.23747234136553
4533,3.1597525121333727,3.0997396155859867,6.257476893301324
4534,3.1597525121333727,3.119720599836011,6.277464374299547
4535,3.1597525121333727,3.13971872372943,6.297468926235365
4536,3.1597525121333727,3.159716929003793,6.317473478171475
4537,3.1597525121333727,3.179710189887934,6.33747315176956
4538,3.1597525121333727,3.1997036230752935,6.357472574899557
4539,3.1597525121333727,3.219694960525478,6.37747006304224
4540,3.1597525121333727,3.2396884546630655,6.397469736638072
4541,3.1597525121333727,3.259687045311737,6.417474288573348
4542,3.1597525121333727,3.27968077263888,6.437473711705548
4543,3.1597525121333727,3.2996673855522407,6.457466321507221
4544,3.1797454492913673,1.9003773216435624,5.077471463455014
4545,3.1797454492913673,1.9203631634762628,5.097474476755033
4546,3.1797454492913673,1.9403471240881514,5.11747568897987
4547,3.1797454492913673,1.9603231788705555,5.1374680483288655
4548,3.1797454492913673,1.9803114952737007,5.15747260026653
4549,3.1797454492913673,2.000295027428994,5.177472273851401
4550,3.1797454492913673,2.0202839856448795,5.197476825787682
4551,3.1797454492913673,2.0402613090761585,5.217469185141393
4552,3.1797454492913673,2.0602457649409596,5.237468858723648
4553,3.1797454492913673,2.0802356134469866,5.257473410660295
4554,3.1797454492913673,2.100225741949936,5.277477962597286
4555,3.1797454492913673,2.1201990962070423,5.297465443596589
4556,3.1797454492913673,2.1401897608981217,5.317469995533591
4557,3.1797454492913673,2.160180682709009,5.337474547470928
4558,3.1797454492913673,2.1801667644455915,5.357474221057904
4559,3.1797454492913673,2.2001533410735625,5.377473644203196
4560,3.1797454492913673,2.220137873454971,5.3974711323452205
4561,3.1797454492913673,2.240124670680889,5.4174708059296455
4562,3.1797454492913673,2.260116778462821,5.437475357866002
4563,3.1797454492913673,2.280104253961463,5.457474781013651
4564,3.1797454492913673,2.300084594095,5.477467390802066
4565,3.1797454492913673,2.3200773395921868,5.4974719427387715
4566,3.1797454492913673,2.340070286889939,5.517476494675805
4567,3.1797454492913673,2.360053496549847,5.537471039472802
4568,3.1797454492913673,2.3800397163680187,5.55746852761219
4569,3.1797454492913673,2.4000332387250722,5.577473079549556
4570,3.1797454492913673,2.4200218739567543,5.5974727531360084
4571,3.1797454492913673,2.4400157579665667,5.617477305072091
4572,3.1797454492913673,2.459997830646434,5.637469664423925
4573,3.1797454492913673,2.4799869907782095,5.65746933800794
4574,3.1797454492913673,2.4999813824757093,5.677473889944365
4575,3.1797454492913673,2.5199759354448523,5.69747844188111
4576,3.1797454492913673,2.539953593833785,5.71746592288052
4577,3.1797454492913673,2.5599484578258913,5.737470474817278
4578,3.1797454492913673,2.5799434720204935,5.757475026754349
4579,3.1797454492913673,2.5999335765871328,5.777474700342702
4580,3.1797454492913673,2.6199168843925484,5.797467059690809
4581,3.1797454492913673,2.6399123286240322,5.817471611628199
4582,3.1797454492913673,2.659902857411368,5.837471285214172
4583,3.1797454492913673,2.679898573782441,5.857475837150333
4584,3.1797454492913673,2.6998844769643684,5.877470381950045
4585,3.1797454492913673,2.719873342541001,5.897467870086279
4586,3.1797454492913673,2.7398694428678825,5.917472422022768
4587,3.1797454492913673,2.759860619525044,5.937472095614429
4588,3.1797454492913673,2.7798520623315834,5.95747151875693
4589,3.1797454492913673,2.7998414138234975,5.977469006895812
4590,3.1797454492913673,2.819832945762064,5.997468680485126
4591,3.1797454492913673,2.8398296338515028,6.0174732324207305
4592,3.1797454492913673,2.8598215244565806,6.037472655565406
4593,3.1797454492913673,2.879806282583112,6.057465265356459
4594,3.1797454492913673,2.899803293690998,6.07746981729239
4595,3.1797454492913673,2.9198004081096296,6.097474369228624
4596,3.1797454492913673,2.939792587724712,6.1174740428219225
4597,3.1797454492913673,2.9597778827643735,6.137466402164659
4598,3.1797454492913673,2.979775294547755,6.157470954101204
4599,3.1797454492913673,2.999767768651627,6.177470627692212
4600,3.1797454492913673,3.0197653699811116,6.197475179627587
4601,3.1797454492913673,3.0397510373708503,6.217467538974369
4602,3.1797454492913673,3.059743788823038,6.237467212563124
4603,3.1797454492913673,3.079741659090444,6.257471764498821
4604,3.1797454492913673,3.0997396155859867,6.277476316434814
4605,3.1797454492913673,3.119720599836011,6.297463797434647
4606,3.1797454492913673,3.13971872372943,6.317468349370656
4607,3.1797454492913673,3.159716929003793,6.337472901306955
4608,3.1797454492913673,3.179710189887934,6.357472574899557
4609,3.1797454492913673,3.1997036230752935,6.37747199804123
4610,3.1797454492913673,3.219694960525478,6.397469486179673
4611,3.1797454492913673,3.2396884546630655,6.417469159770072
4612,3.1797454492913673,3.259687045311737,6.437473711705548
4613,3.1797454492913673,3.27968077263888,6.457473134849264
4614,3.1797454492913673,3.2996673855522407,6.4774657446411865
4615,3.1997390604305784,1.9003773216435624,5.097471137044328
4616,3.1997390604305784,1.9203631634762628,5.117474150341065
4617,3.1997390604305784,1.9403471240881514,5.137475362578394
4618,3.1997390604305784,1.9603231788705555,5.157467721915475
4619,3.1997390604305784,1.9803114952737007,5.177472273851402
4620,3.1997390604305784,2.000295027428994,5.197471947447143
4621,3.1997390604305784,2.0202839856448795,5.217476499381669
4622,3.1997390604305784,2.0402613090761585,5.237468858723648
4623,3.1997390604305784,2.0602457649409596,5.25746853231667
4624,3.1997390604305784,2.0802356134469866,5.277473084251591
4625,3.1997390604305784,2.100225741949936,5.297477636186867
4626,3.1997390604305784,2.1201990962070423,5.317465117186948
4627,3.1997390604305784,2.1401897608981217,5.337469669122251
4628,3.1997390604305784,2.160180682709009,5.357474221057904
4629,3.1997390604305784,2.1801667644455915,5.37747389465537
4630,3.1997390604305784,2.2001533410735625,5.397473317794169
4631,3.1997390604305784,2.220137873454971,5.4174708059296455
4632,3.1997390604305784,2.240124670680889,5.437470479524464
4633,3.1997390604305784,2.260116778462821,5.457475031459145
4634,3.1997390604305784,2.280104253961463,5.477474454600405
4635,3.1997390604305784,2.300084594095,5.497467064394292
4636,3.1997390604305784,2.3200773395921868,5.517471616329349
4637,3.1997390604305784,2.340070286889939,5.537476168264745
