,"(0, 1)","(0, 2)","(1, 2)"
10226,4.508580707939029,4.231193685001905,2.1473006310249154
10227,4.411643684614614,4.264844663056323,2.1472540604222874
10228,4.455670544373765,4.46031389029965,2.0927016031914345
10229,4.529514322750288,4.691364407078179,2.1041387786930787
10230,4.5460752303498015,4.792379367287194,2.1450641016062897
10231,4.445019684995782,4.882550562974234,2.0972601173912593
10232,4.418483902878905,5.2350644695170665,2.0877978829379056
10233,4.42976297334293,6.342515273927213,2.0465336547440405
10234,4.457050594283174,6.469157595854347,2.0692269087753523
10235,4.500588850361695,6.4995615236721935,2.042008814868339
10236,4.470458589451423,2.7267746514884577,2.1785086642012694
10237,4.424183540496483,2.8793575672361365,2.1700000000000004
10238,4.422148798943789,2.942872746144488,2.1984312588752917
10239,4.44545835657022,3.068892308309303,2.27442300375282
10240,4.475835117606545,3.2317951667765086,2.1623598220462754
10241,4.45700572133355,3.380458548777074,2.171036618760725
10242,4.48326889668688,3.603678676019825,2.271695402117106
10243,4.530353187114664,3.851311464942819,2.2564352417031603
10244,4.499366622092492,3.993557311470564,2.2088458524759034
10245,4.419389098054165,4.277674601930353,2.301151885469536
10246,4.498988775269394,4.608101561380782,2.1874414277872676
10247,4.536198849256942,4.85087620951102,2.2424317157942624
10248,4.518650240945851,5.11257273786887,2.276093143964016
10249,4.430417587541833,5.283909537454251,2.2871160880025307
10250,4.443568385880879,6.066176720142598,2.160092590608097
10251,4.396964862265787,6.495305997410745,2.202612085683723
10252,4.413094152632595,6.526193377459788,2.178852909216223
10253,4.534765705083339,6.693952494602871,2.267708094089713
10254,4.440551767517186,2.612068146124829,2.423055921764911
10255,4.476281939288453,2.843835438276976,2.415553766737557
10256,4.463810031800189,3.0313198445561627,2.422828925037837
10257,4.406756176599745,3.185231545743574,2.441188235265769
10258,4.454065558565567,3.301893396219811,2.330107293666968
10259,4.469865769796672,3.7189917988616217,2.372298463515921
10260,4.409591817844367,3.856124997974002,2.4424168358410894
10261,4.471129611183286,4.054207690782503,2.3882629670955415
10262,4.443557133648672,4.165837250781649,2.359533852268282
10263,4.507482667742606,4.260234735316823,2.3933658307914403
10264,4.455771538128947,4.466542286825459,2.3430535631948324
10265,4.53781885931997,4.63621612956083,2.352466790413841
10266,4.398465641561839,4.777928421397709,2.3549309968659378
10267,4.551142713648957,4.966387016735607,2.3376270018974368
10268,4.45829563846993,5.053038689739076,2.3615249310562016
10269,4.4028399925502635,5.299528280894442,2.328089345364563
10270,4.454312517100703,5.557994242530303,2.347040689890143
10271,4.549329620944167,5.6718691804377865,2.3539116381036904
10272,4.436451284529111,5.780060553316029,2.3444828854141804
10273,4.3992044735383695,6.017466244192816,2.3392520172055
10274,4.406029959044764,6.065731612921891,2.3658402312920455
10275,4.499922221550057,6.282738256524778,2.3520416662976023
10276,4.541871860808053,6.356484877666272,2.3475306174787156
10277,4.40782259171124,6.624990566031019,2.3625833318636613
10278,4.407845278591344,6.7077939741766075,2.3138279970646045
10279,4.49721024636385,6.822177071873758,2.341153561815201
10280,4.524102120863321,2.088755610405392,2.594879573313567
10281,4.531379480908655,2.709427983910995,2.523014070511697
10282,4.429864557748917,2.8485785929126126,2.4680559150878247
10283,4.524754136967002,3.121954516004357,2.5517445013166973
10284,4.5153737386843185,3.3456389524274726,2.46327018412516
10285,4.42802439017673,3.484379428248307,2.5894207846543598
10286,4.4860115916033925,3.606688231605277,2.5188290930509756
10287,4.536342138772163,3.7980784615381498,2.4675088652323014
10288,4.535019294336023,3.810997244816637,2.4588818597077817
10289,4.54987911927339,1.9822714244018147,2.7499090894064113
10290,4.5505494173780825,2.029655143121609,2.743720102342803
10291,4.521835910335535,2.310432859877127,2.665501828924527
10292,4.53548233377664,2.5951685879726583,2.677218706045511
10293,4.479441929526489,2.6041121327623356,2.6994443872767597
10294,4.408854726570155,2.8174101582836673,2.689498094440671
10295,4.47636012849726,3.159636054991144,2.7370239312070326
10296,4.470917131864557,3.2913674969532045,2.619160170741759
10297,4.498599782154442,3.3993528795934083,2.6340463169807777
10298,4.458845141962209,1.9501282009139809,2.7924720231364897
10299,4.528862991966085,2.0670268503335896,2.8023561515267827
10300,4.399704535534176,2.3831701575842206,2.766098335200685
10301,4.5279023841067945,2.5089639295932495,2.8031054207788904
10302,4.442488041627124,2.7012034355079586,2.7807552930813597
10303,4.528145315689416,2.8909168095951845,2.848666354629829
10304,4.542884546188688,2.9970985969767496,2.8120455188349993
10305,4.4088774081391735,1.998549473993576,3.0353582984550607
10306,4.506118063255778,2.0116162655934158,2.9728942127159517
10307,4.537223820796148,2.2819509197176,2.9936098610206376
10308,4.447504918490815,2.4226844615013325,2.965484783302723
10309,4.519181341791896,2.5222608905503807,2.974457933809117
10310,4.528421358486862,2.7419153889206718,3.0056779601281307
10311,4.460425988624853,2.901447914404117,2.9299488050134936
10312,4.503354305403917,1.9531768993104544,3.154187692576331
10313,4.50237714990648,2.045433939290145,3.140159231631415
10314,4.5482853912216195,2.226319833267448,3.1780811820971473
10315,4.523472117743183,2.4151604501564696,3.0940265027953466
10316,4.541651681932466,2.5457415422622933,3.1467761280396163
10317,4.495486625494507,2.668295335977635,3.156833856888892
10318,4.4487301558984225,2.8011604738036695,3.1249479995673526
10319,4.49822187091744,1.9164028803985869,3.296755981264006
10320,4.507449389621585,2.0452139252410735,3.294024893652141
10321,4.453111271908664,2.2415619554230486,3.302029678849056
10322,4.548813031989774,2.596632434519757,3.275484696957078
10323,4.4116776854162865,2.6633437630167083,3.2979539111394507
10324,4.536408270868044,1.9151240168720145,3.4819678344292613
10325,4.412017679021696,2.005642041840966,3.4123452345857386
10326,4.455232878312872,2.1934903692517094,3.4256824137680946
10327,4.517986277092926,2.3013257048927254,3.4856419781727443
10328,4.529790282121238,2.51819379714906,3.4644047107692253
10329,4.460885562307108,1.9445307917335741,3.5318408797679433
10330,4.458037684901284,2.02894061026931,3.52458508196355
10331,4.411496344779172,2.1910043359153812,3.550577417829387
10332,4.451494131187864,2.4474680794649806,3.6074783436633404
10333,4.449483116048425,2.47469190001503,3.5079053579023483
10334,4.522101281484084,1.9652989594461197,3.725667725388296
10335,4.496287357364963,2.095447446251039,3.7100269540799835
10336,4.467807068350199,2.2819509197176,3.71017519801963
10337,4.478370239272318,2.4491018761987013,3.7432205385202724
10338,4.445593323730815,2.5122499875609514,3.6884007374470578
10339,4.4484716476560795,1.9645101170520858,3.8770865350156942
10340,4.4634515792153495,2.035239543640994,3.879407171205415
10341,4.514332730315744,2.151139233057684,3.8629781257470253
10342,4.541805808266135,2.4329406075775872,3.8560082987462567
10343,4.457510515971892,2.4649746449000243,3.821138573776146
10344,4.521725334427114,1.9884667460131187,3.9932943793314313
10345,4.4378485778584205,2.0654539452623966,3.9829888275012775
10346,4.5119397159093335,2.1713590214425613,3.9850219572795327
10347,4.543808974857988,2.3602754076590298,3.9580929751586176
10348,4.543049636532711,1.9768914992988362,4.138526307757388
10349,4.4868251581714205,2.045947213395302,4.154744276125788
10350,4.488407289896941,2.40752985443587,4.178492551148081
10351,4.501766320012624,1.9480503073586164,4.292109038689488
10352,4.4149745186127625,2.062353025066271,4.355789251100195
10353,4.446729134993496,2.362265861413571,4.266016877603745
10354,4.5399669602322,1.982952344359289,4.536893210116367
10355,4.528896112740941,2.0376947759662145,4.436316039237962
10356,4.4717110819014225,2.291571513176056,4.503720684056684
10357,4.490267252625394,2.367340279723217,4.435155014201872
10358,4.43852452961567,1.9761072845369505,4.690852800930764
10359,4.51275968781853,2.023808291316151,4.573029630343543
10360,4.505263588293142,2.3597881260825093,4.591230771808362
10361,4.498010671396856,1.9886176103011861,4.798635222644038
10362,4.424206143479302,2.120235835939012,4.755859543762831
10363,4.399386320840669,2.25257630281418,4.743848648513146
10364,4.528090105110542,2.3354228739138447,4.755565160945648
10365,4.4457282867939645,1.9403607911932255,4.880133194903598
10366,4.5342364296538396,2.091602256644413,4.983302118073919
10367,4.451123453691214,2.299478201679676,4.91248409666637
10368,4.541596635545697,2.350106380570888,4.974444692626505
10369,4.446627935863311,1.9810098434889214,5.109099725000482
10370,4.459562758836341,2.0756926554767205,5.126265697366846
10371,4.472012969569744,2.1638391807156094,5.052969424011984
10372,4.432392130667141,2.2994999456403558,5.0865902134927286
10373,4.546416171007665,1.9874858490062264,5.247570866601041
10374,4.4964096788437775,2.0877260356665577,5.204891929713815
10375,4.409047516187595,2.2025666845750664,5.172871542963347
10376,4.404100362162516,2.334309319691801,5.216713524816175
10377,4.453369510831097,1.8900000000000001,5.348214655377999
10378,4.4957869166587505,2.1384573879317776,5.383781199120188
10379,4.433700486049999,2.281008548866049,5.352055679829947
10380,4.531986319485088,2.3276382880507875,5.4324027832994854
10381,4.489131319086132,1.8972084756293917,5.572764125638192
10382,4.445604570809239,2.006913052426537,5.583806945086837
10383,4.5468010732821815,2.191209711552046,5.5203804216738535
10384,4.432211637546203,2.3465080438813755,5.5308769648221245
10385,4.539052764619508,1.961682950937791,5.654980106065803
10386,4.448190643396481,2.0378665314490054,5.639193204705793
10387,4.50804835821445,2.2645308564910303,5.632281953169604
10388,4.50319886303059,2.321615816624275,5.676997445833493
10389,4.421289404687279,1.933623541437164,5.816433615197546
10390,4.452347695317606,2.0549939172659366,5.771394978685828
10391,4.5229304659700444,2.2949074055394916,5.845417008221056
10392,4.409047516187595,2.3508721785754325,5.840505115142011
10393,4.544205101005016,1.8826576959181933,5.976169341643524
10394,4.464045250666708,2.006315030098713,5.984780697736551
10395,4.533409313088771,2.2042459027975982,5.964402736234367
10396,4.420893574833033,2.3545063176810546,6.025396252529786
10397,4.435594661372925,1.9880140844571499,6.078659391675108
10398,4.4536501883286705,2.1646246787838304,6.093225746679669
10399,4.525936367206238,2.3346734246999086,6.17898049843176
10400,4.518783022009354,1.9529720940146587,6.301896539931451
10401,4.526079981617648,2.0644854080375574,6.216582662524484
10402,4.5398898665055745,2.1718195136797163,6.25518984524051
10403,4.504053729697282,2.002348620994855,6.505697502958464
10404,4.438051374195662,2.2557925436528956,6.647984657022007
10405,4.470626354326651,2.271079038695043,6.6614487913666345
10406,4.4421841474661985,2.344653492522936,6.763298012064824
10407,4.47104014743773,2.345485024467221,6.80895733574532
10408,4.575106556136151,2.731922400069226,1.988818744883505
10409,4.600749938868662,2.8536292681425874,1.9570641277178427
10410,4.68569098426262,3.0346169445252884,1.9813126961688807
10411,4.674291390146746,3.1948239388110258,1.893171941478111
10412,4.564416720677462,3.262146532576365,1.917785180879235
10413,4.648924606831133,3.371364708838247,1.9955951493226276
10414,4.608003906248344,3.571456285606755,1.991280994736805
10415,4.692440729513799,3.745343775943672,1.9046784505527437
10416,4.657424180810676,3.81571749478391,1.956041921841145
10417,4.590795138099717,4.017536558638888,1.977017956418201
10418,4.683193354966246,4.1565129616061585,1.9965219758369803
10419,4.568971437862137,4.252128878573649,1.89844673351664
10420,4.631252530363681,4.445154665475657,1.966036622242831
10421,4.651601874623407,4.561162132614888,1.9181762171396037
10422,4.553031956839311,4.769675041341915,1.9583921976968761
10423,4.67050318488276,4.937084159703985,1.8602150413325875
10424,4.619577902795882,5.044234332383855,1.9153589741873454
10425,4.63997844822581,5.261653732430518,1.9228624495787523
10426,4.697297095138863,5.685736539798516,1.9777259668619414
10427,4.5911000860360245,5.846477572008636,1.9031815467789719
10428,4.549252685881496,5.914228605659407,1.879734023738465
10429,4.633799736717158,6.170786011522357,1.8879883474216679
10430,4.630053995365497,6.217443204404846,1.8964704057801691
10431,4.601065094084195,6.40284311849041,1.973170038288642
10432,4.6795833147834855,6.502138109883547,1.9182544148261458
10433,4.684709169201435,2.59959612247749,2.115514121909849
10434,4.587875325245881,2.625757033695235,2.069541011915444
10435,4.557817460144713,2.8637038953076135,2.090095691589263
10436,4.6183330325995335,2.9163161694164783,2.002223763718731
10437,4.683567016708526,3.094947495515877,2.0904784141435186
10438,4.686096456540347,3.287217668485006,2.0643885293229083
10439,4.643425459722596,3.450304334402981,2.0309111255788617
10440,4.555370456944199,3.5470833088609575,2.019653435617111
10441,4.602314635050498,3.7177009024395713,2.043868880334548
10442,4.559934210051719,3.8150753596750877,2.1443413907304967
10443,4.5537237509537185,4.040160887885531,2.1513948963405114
10444,4.697499334752481,4.162186925163261,2.0361974363995254
10445,4.653966050585242,4.342280506830483,2.04
10446,4.640237062909609,4.486847445590278,2.1008093678389765
10447,4.6838125496223695,4.65356852318734,2.0938481320286817
10448,4.637078821844632,4.733814529531126,2.0390438935932695
10449,4.6512793938872345,4.928448031581545,2.0101741218113416
10450,4.65139763941979,5.021921942842202,2.068767749168572
10451,4.692387452033347,5.265111584762473,2.0669059001318857
10452,4.62586208181783,5.343800145963544,2.1088859618291362
10453,4.654567649094812,5.707643997307471,2.095662186517665
10454,4.685093382207018,5.8755595478218074,2.044040117023147
10455,4.60472583331516,6.268341088358227,2.0787977294580635
10456,4.606028658182665,6.386634481477706,2.033420763147657
10457,4.691545587543619,6.6137054666805355,2.0585674630674604
10458,4.623299687452675,6.704349334573789,2.1372412124044398
10459,4.658712268427832,2.55266527378738,2.159282288168918
10460,4.581386253089778,2.6546939559956813,2.248577328000974
10461,4.615636467487447,2.811600967420519,2.1974075634711006
10462,4.582630249103675,2.993826982308764,2.288296309484416
10463,4.660482807606955,3.1031113418631953,2.1619435700313736
10464,4.611312177677846,3.261947271186338,2.2096379793984355
10465,4.605149291825402,3.499742847696099,2.1980445855350617
10466,4.696615802894676,3.796340343014572,2.193216815547428
10467,4.600271731104588,3.8614505046679026,2.146369026984875
10468,4.69444352399728,4.232127124744719,2.164093343643014
10469,4.629222396904258,4.3545608274543595,2.148883430993873
10470,4.644588248704077,4.472516070401536,2.1927608168699115
10471,4.576308556030723,4.60403084264213,2.217408397206072
10472,4.6771144950706525,5.005007492501885,2.2968456630779523
